694.696,260.061,79.5196920084487, 80.77689285379435, 117.55465059987246, 80.82658999491798, 93.58480614933984, 88.35352233915097, 80.77689285379435, 85.94013396700659, 89.66042032562027, 102.41863648004212, 96.0178573761776, 80.77689285379435, 91.74755936162087, 97.32475536264688, 110.08297151706876
694.716,260.061,79.51968771818593, 80.77688749096589, 117.55249246072367, 80.8265825663471, 93.58480123698898, 88.35351804888822, 80.77688749096589, 85.94017216544376, 89.66041289704938, 102.41863156769126, 96.01785308591485, 80.77688749096589, 91.74761864868199, 97.324747934076, 110.08296660471788
694.736,260.061,79.5196850069443, 80.77688410191386, 117.5511288944378, 80.82657787184431, 93.58479813261732, 88.35351533764658, 80.77688410191386, 85.94019630523664, 89.66040820254659, 102.4186284633196, 96.01785037467322, 80.77688410191386, 91.74765611601913, 97.32474323957322, 110.08296350034622
694.756,260.061,79.51968006044659, 80.77687791879171, 117.54864169768253, 80.82656930700567, 93.58479246887742, 88.35351039114886, 80.77687791879171, 85.94024034724131, 89.66039963770795, 102.41862279957971, 96.01784542817549, 80.77687791879171, 91.74772447440407, 97.32473467473457, 110.08295783660634
694.776,260.061,79.51967548991288, 80.7768722056246, 117.54634417220764, 80.82656139314714, 93.58478723561635, 88.35350582061517, 80.7768722056246, 85.94028104224493, 89.66039172384943, 102.41861756631863, 96.0178408576418, 80.7768722056246, 91.74778763882944, 97.32472676087605, 110.08295260334526
694.796,260.061,79.51967173971325, 80.77686751787503, 117.54445946507958, 80.82655489969338, 93.58478294163774, 88.35350207041552, 80.77686751787503, 85.94031443350885, 89.66038523039566, 102.41861327234002, 96.01783710744215, 80.77686751787503, 91.74783946751705, 97.3247202674223, 110.08294830936666
694.816,260.061,79.51966570402558, 80.77685997326547, 117.54142701235965, 80.82654444892762, 93.58477603077539, 88.35349603472787, 80.77685997326547, 85.9403681750695, 89.6603747796299, 102.41860636147767, 96.0178310717545, 80.77685997326547, 91.74792288451604, 97.32470981665654, 110.08294139850429
694.836,260.06,79.51966111136986, 80.7768542324458, 117.53912027321711, 80.82653649676516, 93.58477077218458, 88.35349144207214, 80.7768542324458, 85.94040906843858, 89.66036682746744, 102.41860110288687, 96.01782647909877, 80.7768542324458, 91.7479863598085, 97.32470186449407, 110.08293613991349
694.856,260.06,79.5196557316811, 80.77684750783486, 117.53641900763425, 80.82652718185872, 93.58476461244095, 88.35348606238338, 80.77684750783486, 85.94045697017934, 89.660357512561, 102.41859494314323, 96.01782109941, 80.77684750783486, 91.74806071480879, 97.32469254958764, 110.08292998016987
694.876,260.06,79.51964920571334, 80.77683935037516, 117.53314328954178, 80.82651588217561, 93.58475714020787, 88.35347953641562, 80.77683935037516, 85.94051507942156, 89.6603462128779, 102.41858747091015, 96.01781457344225, 80.77683935037516, 91.74815091605353, 97.32468124990453, 110.08292250793677
694.896,260.06,79.51964437610754, 80.77683331336789, 117.53071985302027, 80.82650751973551, 93.58475161030921, 88.3534747068098, 80.77683331336789, 85.94055808431071, 89.6603378504378, 102.4185819410115, 96.01780974383644, 80.77683331336789, 91.74821767249782, 97.32467288746443, 110.08291697803811
694.916,260.06,79.51963767987615, 80.77682494307868, 117.5273608784991, 80.82649592524209, 93.5847439431243, 88.35346801057845, 80.77682494307868, 85.94061771125367, 89.66032625594437, 102.41857427382658, 96.01780304760507, 80.77682494307868, 91.74831023307918, 97.32466129297099, 110.08290931085321
694.936,260.059,79.5196314522887, 80.77681715859438, 117.52423814434596, 80.82648514220355, 93.58473681253666, 88.35346178299099, 80.77681715859438, 85.94067316598377, 89.66031547290584, 102.41856714323895, 96.01779682001762, 80.77681715859438, 91.74839631883201, 97.32465050993247, 110.08290218026556
694.956,260.059,79.51962574418735, 80.77681002346768, 117.52137687895012, 80.82647525865292, 93.58473027676061, 88.35345607488964, 80.77681002346768, 85.94072399557234, 89.6603055893552, 102.4185606074629, 96.01779111191625, 80.77681002346768, 91.74847522623242, 97.32464062638184, 110.08289564448951
694.976,260.059,79.51961781731978, 80.7768001148832, 117.51740497943372, 80.82646153331928, 93.58472120049723, 88.35344814802207, 80.7768001148832, 85.94079458400778, 89.66029186402156, 102.41855153119951, 96.01778318504869, 80.7768001148832, 91.74858480952791, 97.32462690104819, 110.08288656822614
694.996,260.059,79.51961164749267, 80.77679240259931, 117.51431472568615, 80.82645085029301, 93.58471413604518, 88.35344197819495, 80.77679240259931, 85.94084952698904, 89.6602811809953, 102.41854446674746, 96.01777701522158, 80.77679240259931, 91.74867010638089, 97.32461621802193, 110.08287950377408
695.016,260.059,79.51960459562744, 80.7767835877678, 117.51078402738048, 80.82643864002219, 93.58470606165952, 88.35343492632973, 80.7767835877678, 85.94091232560186, 89.66026897072447, 102.4185363923618, 96.01776996335636, 80.7767835877678, 91.74876760090052, 97.3246040077511, 110.08287142938842
695.036,260.058,79.5195959560539, 80.77677278830086, 117.50646034564504, 80.8264236806423, 93.58469616934781, 88.35342628675619, 80.77677278830086, 85.94098926458612, 89.66025401134459, 102.41852650005009, 96.01776132378279, 80.77677278830086, 91.74888705133048, 97.32458904837121, 110.08286153707671
695.056,260.058,79.51958925908548, 80.77676441709033, 117.50311031358069, 80.82641208487402, 93.58468850131896, 88.35341958978775, 80.77676441709033, 85.94104890495305, 89.6602424155763, 102.41851883202125, 96.01775462681438, 80.77676441709033, 91.74897964737583, 97.32457745260292, 110.08285386904787
695.076,260.058,79.51958086644058, 80.7767539262842, 117.49891386389956, 80.82639755305041, 93.58467889174054, 88.35341119714286, 80.7767539262842, 85.94112364763691, 89.6602278837527, 102.41850922244282, 96.0177462341695, 80.7767539262842, 91.74909569373236, 97.32456292077933, 110.08284425946945
695.096,260.058,79.51957203753757, 80.77674289015545, 117.49450145271831, 80.82638226584837, 93.58466878264662, 88.35340236823987, 80.77674289015545, 85.94120227712908, 89.66021259655065, 102.4184991133489, 96.01773740526647, 80.77674289015545, 91.74921777822142, 97.32454763357728, 110.08283415037552
695.116,260.057,79.51956503141712, 80.77673413250488, 117.49100159648941, 80.82637013478555, 93.58466076063868, 88.3533953621194, 80.77673413250488, 85.94126467424192, 89.66020046548783, 102.41849109134097, 96.01773039914603, 80.77673413250488, 91.74931466192456, 97.32453550251446, 110.0828261283676
695.136,260.057,79.51955596608124, 80.77672280083505, 117.48647515365033, 80.82635443820175, 93.5846503808291, 88.35338629678353, 80.77672280083505, 85.94134541244628, 89.66018476890403, 102.41848071153139, 96.01772133381016, 80.77672280083505, 91.74944002703992, 97.32451980593066, 110.082815748558
695.156,260.057,79.51954798568978, 80.77671282534573, 117.4824923777166, 80.82634062019409, 93.5846412432809, 88.35337831639207, 80.77671282534573, 85.94141648929681, 89.66017095089637, 102.41847157398318, 96.01771335341869, 80.77671282534573, 91.7495503936915, 97.324505987923, 110.0828066110098
695.176,260.057,79.51953998064657, 80.7767028190417, 117.47849912175353, 80.82632675950231, 93.58463207750641, 88.35337031134885, 80.7767028190417, 85.94148778706065, 89.66015709020459, 102.4184624082087, 96.01770534837549, 80.7767028190417, 91.74966110625873, 97.32449212723122, 110.08279744523531
695.196,260.056,79.51953067721954, 80.77669118975791, 117.47386046846445, 80.82631065066585, 93.58462142508245, 88.35336100792182, 80.77669118975791, 85.94157065072112, 89.66014098136813, 102.41845175578473, 96.01769604494845, 80.77669118975791, 91.74978978220918, 97.32447601839476, 110.08278679281136
695.216,260.056,79.51952333411496, 80.77668201087721, 117.47020096253192, 80.82629793611802, 93.58461301722772, 88.35335366481726, 80.77668201087721, 85.94163605549653, 89.66012826682031, 102.41844334793001, 96.01768870184388, 80.77668201087721, 91.749891349652, 97.32446330384693, 110.08277838495664
695.236,260.056,79.51951422251956, 80.77667062138295, 117.465662242051, 80.82628215943768, 93.58460258445099, 88.35334455322185, 80.77667062138295, 85.94171721374451, 89.66011249013997, 102.41843291515328, 96.01767959024848, 80.77667062138295, 91.75001738413245, 97.3244475271666, 110.08276795217989
695.256,260.056,79.51950517997561, 80.776659318203, 117.46116024743625, 80.82626650231994, 93.58459223073817, 88.35333551067791, 80.776659318203, 85.94179775867855, 89.66009683302222, 102.41842256144045, 96.01767054770451, 80.776659318203, 91.75014246987143, 97.32443187004884, 110.08275759846708
695.276,260.055,79.51949752629083, 80.77664975109704, 117.457351533186, 80.82625325000487, 93.5845834672691, 88.3533278569931, 80.77664975109704, 85.94186593393619, 89.66008358070715, 102.41841379797138, 96.01766289401974, 80.77664975109704, 91.7502483484688, 97.32441861773378, 110.082748834998
695.296,260.055,79.51948775073944, 80.7766375316578, 117.45248932440111, 80.82623632368926, 93.58457227426275, 88.35331808144173, 80.7766375316578, 85.94195301154036, 89.66006665439154, 102.41840260496504, 96.01765311846835, 80.7766375316578, 91.75038358692512, 97.32440169141816, 110.08273764199166
695.316,260.055,79.51947934531147, 80.77662702487281, 117.44831075608667, 80.82622176973541, 93.5845626500477, 88.35330967601374, 80.77662702487281, 85.94202788612392, 89.6600521004377, 102.41839298074999, 96.01764471304037, 80.77662702487281, 91.75049987656543, 97.32438713746433, 110.08272801777662
695.336,260.055,79.51947080241331, 80.77661634625011, 117.44406589405232, 80.826206977753, 93.58455286842931, 88.35330113311558, 80.77661634625011, 85.94210398680818, 89.66003730845529, 102.4183831991316, 96.01763617014221, 80.77661634625011, 91.75061807376022, 97.32437234548192, 110.08271823615823
695.356,260.054,79.51946100868115, 80.77660410408492, 117.43920204354953, 80.8261900199586, 93.584541654606, 88.35329133938343, 80.77660410408492, 85.94219123190227, 89.66002035066089, 102.41837198530828, 96.01762637641005, 80.77660410408492, 91.75075358415367, 97.32435538768752, 110.08270702233492
695.376,260.054,79.51945323931412, 80.77659439237613, 117.43534547609345, 80.82617656734179, 93.58453275868075, 88.3532835700164, 80.77659439237613, 85.9422604448734, 89.66000689804407, 102.41836308938304, 96.01761860704302, 80.77659439237613, 91.75086108986042, 97.32434193507069, 110.08269812640967
695.396,260.054,79.51944397991221, 80.77658281812373, 117.43075150528283, 80.82616053473798, 93.58452215666556, 88.3532743106145, 80.77658281812373, 85.94234293340554, 89.65999086544026, 102.41835248736784, 96.0176093476411, 80.77658281812373, 91.7509892195158, 97.32432590246688, 110.08268752439446
695.416,260.054,79.51943521291956, 80.77657185938293, 117.4264040638086, 80.82614535473849, 93.58451211845897, 88.35326554362184, 80.77657185938293, 85.94242103692105, 89.65997568544077, 102.41834244916126, 96.01760058064848, 80.77657185938293, 91.7511105414784, 97.3243107224674, 110.08267748618789
695.436,260.053,79.51942730606015, 80.77656197580866, 117.42248500574264, 80.8261316640552, 93.58450306510494, 88.35325763676244, 80.77656197580866, 85.94249147906409, 89.65996199475748, 102.41833339580722, 96.01759267378907, 80.77656197580866, 91.75121996563533, 97.32429703178411, 110.08266843283386
695.456,260.053,79.51941735730651, 80.77654953986664, 117.41755637262222, 80.82611443784378, 93.58449167378205, 88.3532476880088, 80.77654953986664, 85.94258011430539, 89.65994476854607, 102.41832200448434, 96.01758272503542, 80.77654953986664, 91.75135765478608, 97.3242798055727, 110.08265704151096
695.476,260.053,79.51940901212075, 80.77653910838443, 117.41342429312442, 80.8260999882015, 93.58448211854434, 88.35323934282303, 80.77653910838443, 85.942654464687, 89.65993031890379, 102.41831244924663, 96.01757437984966, 80.77653910838443, 91.75147315676963, 97.32426535593041, 110.08264748627326
695.496,260.053,79.519399892294, 80.77652770860098, 117.40891088704714, 80.82608419727305, 93.58447167634273, 88.3532302229963, 80.77652770860098, 85.94273571832076, 89.65991452797533, 102.41830200704501, 96.0175652600229, 80.77652770860098, 91.75159938642493, 97.32424956500196, 110.08263704407163
695.516,260.052,79.51939002617083, 80.776515375947, 117.40403076224382, 80.82606711413692, 93.58446037963168, 88.35322035687311, 80.776515375947, 85.94282362310932, 89.6598974448392, 102.41829071033396, 96.01755539389973, 80.776515375947, 91.75173595305012, 97.32423248186582, 110.08262574736058
695.536,260.052,79.5193820578095, 80.77650541549536, 117.40009132439371, 80.82605331696496, 93.58445125585797, 88.35321238851178, 80.77650541549536, 85.94289462079954, 89.65988364766724, 102.41828158656025, 96.0175474255384, 80.77650541549536, 91.75184625644712, 97.32421868469386, 110.08261662358687
695.556,260.052,79.51937257211937, 80.7764935583827, 117.39540405626636, 80.8260368925472, 93.58444039474276, 88.35320290282166, 80.7764935583827, 85.94297913956399, 89.65986722324948, 102.41827072544504, 96.01753793984828, 80.7764935583827, 91.75197757018445, 97.32420226027611, 110.08260576247167
695.576,260.051,79.51936375163504, 80.7764825327773, 117.39104774834162, 80.82602161992979, 93.5844302952882, 88.35319408233731, 80.7764825327773, 85.94305773296531, 89.65985195063207, 102.41826062599048, 96.01752911936394, 80.7764825327773, 91.7520996815432, 97.32418698765869, 110.08259566301712
695.596,260.051,79.51935598466142, 80.77647282406025, 117.38721355119279, 80.82600817146033, 93.5844214021034, 88.35318631536369, 80.77647282406025, 85.94312694060521, 89.65983850216261, 102.41825173280569, 96.01752135239032, 80.77647282406025, 91.75220721305692, 97.32417353918925, 110.08258676983232
695.616,260.051,79.5193466720716, 80.776461183323, 117.38261857121924, 80.82599204676583, 93.58441073918809, 88.35317700277389, 80.776461183323, 85.94320992214607, 89.65982237746812, 102.41824106989037, 96.01751203980052, 80.776461183323, 91.7523361493865, 97.32415741449474, 110.082576106917
695.637,260.051,79.51933879705504, 80.7764513395523, 117.3787347973348, 80.82597841122119, 93.58440172229412, 88.35316912775733, 80.7764513395523, 85.94328009535963, 89.65980874192347, 102.4182320529964, 96.01750416478396, 80.7764513395523, 91.75244518725117, 97.32414377895009, 110.08256709002302
695.656,260.05,79.51933033474319, 80.77644076166247, 117.37456330624865, 80.82596375877856, 93.58439203294705, 88.35316066544547, 80.77644076166247, 85.94335550334603, 89.65979408948084, 102.41822236364933, 96.01749570247209, 80.77644076166247, 91.7525623622287, 97.32412912650747, 110.08255740067595
695.676,260.05,79.51932170814517, 80.77642997841497, 117.37031287908542, 80.8259488218757, 93.5843821554923, 88.35315203884745, 80.77642997841497, 85.94343237685331, 89.65977915257798, 102.41821248619459, 96.01748707587407, 80.77642997841497, 91.75268181777666, 97.32411418960461, 110.08254752322122
695.697,260.05,79.51931378209585, 80.7764200708533, 117.36640944209513, 80.825935097969, 93.58437308016583, 88.35314411279813, 80.7764200708533, 85.94350300900646, 89.65976542867128, 102.41820341086812, 96.01747914982475, 80.7764200708533, 91.75279157769833, 97.32410046569791, 110.08253844789473
695.716,260.05,79.519304872718, 80.77640893413098, 117.3620238139469, 80.8259196714352, 93.58436287892819, 88.35313520342028, 80.77640893413098, 85.94358240557614, 89.65975000213749, 102.41819320963047, 96.01747024044691, 80.77640893413098, 91.75291496060456, 97.3240850391641, 110.08252824665709
695.736,260.049,79.51929726846386, 80.77639942881332, 117.35828237120799, 80.82590650471548, 93.58435417205722, 88.35312759916616, 80.77639942881332, 85.94365017277012, 89.65973683541776, 102.4181845027595, 96.01746263619277, 80.77639942881332, 91.75302027420143, 97.32407187244438, 110.08251953978612
695.756,260.049,79.51928926545888, 80.77638942505709, 117.35434646450784, 80.82589264756132, 93.58434500861651, 88.35311959616118, 80.77638942505709, 85.9437214948535, 89.6597229782636, 102.4181753393188, 96.01745463318778, 80.77638942505709, 91.75313111509219, 97.32405801529023, 110.08251037634541
695.776,260.049,79.5192804078468, 80.77637835304198, 117.34999232473031, 80.82587731066053, 93.58433486665066, 88.35311073854908, 80.77637835304198, 85.94380043470211, 89.65970764136281, 102.41816519735295, 96.0174457755757, 80.77637835304198, 91.75325379804106, 97.32404267838945, 110.08250023437958
695.796,260.049,79.51927301889594, 80.77636911685343, 117.34636179430579, 80.82586451673791, 93.58432640630195, 88.35310334959823, 80.77636911685343, 85.94386628697849, 89.65969484744019, 102.41815673700424, 96.01743838662486, 80.77636911685343, 91.75335614388344, 97.32402988446681, 110.08249177403086
695.816,260.049,79.51926486214008, 80.77635892090858, 117.34235575681629, 80.82585039336587, 93.58431706681648, 88.35309519284236, 80.77635892090858, 85.9439389834781, 89.65968072406815, 102.41814739751877, 96.01743022986898, 80.77635892090858, 91.75346912969573, 97.32401576109478, 110.08248243454538
695.836,260.048,79.51925691566018, 80.7763489878087, 117.33845475766218, 80.82583663408568, 93.584307968097, 88.35308724636246, 80.7763489878087, 85.94400980726307, 89.65966696478796, 102.41813829879928, 96.01742228338908, 80.7763489878087, 91.75357920779928, 97.32400200181458, 110.0824733358259
695.856,260.048,79.51924966269604, 80.77633992160354, 117.334895731113, 80.8258240756239, 93.58429966345305, 88.35307999339832, 80.77633992160354, 85.94407445118779, 89.65965440632618, 102.41812999415534, 96.01741503042496, 80.77633992160354, 91.75367968332239, 97.32398944335281, 110.08246503118195
695.876,260.048,79.51924053320556, 80.77632850974044, 117.33041795335612, 80.82580826796888, 93.58428921018645, 88.35307086390785, 80.77632850974044, 85.94415582172405, 89.65963859867117, 102.41811954088874, 96.01740590093448, 80.77632850974044, 91.75380616025635, 97.32397363569778, 110.08245457791537
695.896,260.048,79.51923315395246, 80.77631928567405, 117.32680029754013, 80.82579549083906, 93.58428076094165, 88.35306348465474, 80.77631928567405, 85.944221593802, 89.65962582154134, 102.41811109164394, 96.01739852168136, 80.77631928567405, 91.75390839473657, 97.32396085856796, 110.08244612867055
695.916,260.047,79.5192252178898, 80.77630936559574, 117.32291133822373, 80.8257817495973, 93.5842716741499, 88.35305554859207, 80.77630936559574, 85.94429233007037, 89.65961208029958, 102.41810200485219, 96.0173905856187, 80.77630936559574, 91.75401834817396, 97.32394711732621, 110.08243704187882
695.936,260.047,79.51921703464708, 80.77629913654235, 117.31890306319833, 80.82576758036512, 93.584262304337, 88.35304736534937, 80.77629913654235, 85.94436527091817, 89.65959791106741, 102.41809263503929, 96.017382402376, 80.77629913654235, 91.75413173141729, 97.32393294809404, 110.0824276720659
695.956,260.047,79.5192107170965, 80.7762912396041, 117.31580988918964, 80.82575664156707, 93.58425507074158, 88.35304104779878, 80.7762912396041, 85.94442158300009, 89.65958697226935, 102.41808540144386, 96.0173760848254, 80.7762912396041, 91.75421926806506, 97.32392200929598, 110.08242043847048
695.976,260.047,79.51920266946522, 80.77628118006501, 117.31187122489914, 80.82574270714572, 93.58424585620375, 88.3530330001675, 80.77628118006501, 85.94449331754335, 89.659573037848, 102.41807618690603, 96.01736803719412, 80.77628118006501, 91.75433078140587, 97.32390807487462, 110.08241122393267
695.996,260.046,79.51919565082653, 80.77627240676665, 117.30843761781503, 80.82573055441858, 93.58423781986247, 88.35302598152882, 80.77627240676665, 85.94455588102753, 89.65956088512087, 102.41806815056475, 96.01736101855543, 80.77627240676665, 91.75442804046722, 97.3238959221475, 110.08240318759138
696.016,260.046,79.51918904513985, 80.77626414965829, 117.30520726397545, 80.82571911671536, 93.58423025635122, 88.35301937584214, 80.77626414965829, 85.94461476444948, 89.65954944741765, 102.4180605870535, 96.01735441286877, 80.77626414965829, 91.7545195806606, 97.32388448444426, 110.08239562408012
696.036,260.046,79.51918114409209, 80.7762542733486, 117.30134501225429, 80.82570543610314, 93.58422120965153, 88.35301147479439, 80.7762542733486, 85.94468519599884, 89.65953576680542, 102.41805154035382, 96.01734651182099, 80.7762542733486, 91.7546290761649, 97.32387080383205, 110.08238657738043
696.056,260.046,79.51917503373114, 80.77624663539743, 117.29835926805514, 80.82569485605353, 93.58421421328825, 88.35300536443343, 80.77624663539743, 85.94473966590776, 89.65952518675581, 102.41804454399053, 96.01734040146006, 80.77624663539743, 91.7547137590423, 97.32386022378245, 110.08237958101716
696.076,260.046,79.51916752529486, 80.77623724985207, 117.29469176982732, 80.82568185524593, 93.58420561612871, 88.35299785599715, 80.77623724985207, 85.94480659983547, 89.65951218594822, 102.418035946831, 96.01733289302376, 80.77623724985207, 91.75481782169683, 97.32384722297485, 110.08237098385763
696.096,260.045,79.51916024919073, 80.7762281547219, 117.29113922213153, 80.82566925672018, 93.58419728498949, 88.35299057989302, 80.7762281547219, 85.9448714637783, 89.65949958742246, 102.41802761569177, 96.01732561691963, 80.7762281547219, 91.75491866855934, 97.32383462444908, 110.08236265271839
696.116,260.045,79.51915427068252, 80.77622068158664, 117.28822130423269, 80.82565890497321, 93.58419043959756, 88.3529846013848, 80.77622068158664, 85.94492476094325, 89.6594892356755, 102.41802077029985, 96.01731963841144, 80.77622068158664, 91.75500153382558, 97.32382427270213, 110.08235580732648
696.136,260.045,79.51914669116974, 80.77621120719566, 117.28452338741023, 80.82564578109779, 93.58418176105545, 88.35297702187202, 80.77621120719566, 85.94499233182127, 89.65947611180007, 102.41801209175773, 96.01731205889864, 80.77621120719566, 91.75510659386833, 97.3238111488267, 110.08234712878435
696.156,260.045,79.5191409218038, 80.77620399548823, 117.28170965924102, 80.82563579147964, 93.58417515513143, 88.35297125250608, 80.77620399548823, 85.94504376617016, 89.65946612218193, 102.41800548583372, 96.0173062895327, 80.77620399548823, 91.75518656637314, 97.32380115920854, 110.08234052286033
696.176,260.045,79.51913479655656, 80.77619633892917, 117.27872335838072, 80.82562518565555, 93.58416814172334, 88.35296512725883, 80.77619633892917, 85.94509837400037, 89.65945551635784, 102.41799847242562, 96.01730016428546, 80.77619633892917, 91.75527147479814, 97.32379055338447, 110.08233350945224
696.196,260.044,79.5191281099553, 80.7761879806776, 117.27546453978461, 80.82561360785098, 93.5841604855649, 88.35295844065757, 80.7761879806776, 85.94515798732357, 89.65944393855327, 102.41799081626718, 96.0172934776842, 80.7761879806776, 91.7553641680798, 97.3237789755799, 110.08232585329381
696.216,260.044,79.51912328214166, 80.77618194591057, 117.27311238530133, 80.82560524852462, 93.58415495771828, 88.35295361284395, 80.77618194591057, 85.9452010295121, 89.65943557922691, 102.41798528842057, 96.01728864987055, 80.77618194591057, 91.75543109601306, 97.32377061625354, 110.0823203254472
696.236,260.044,79.51911681644435, 80.77617386378893, 117.26996323042928, 80.82559405321405, 93.58414755449488, 88.35294714714664, 80.77617386378893, 85.94525867496347, 89.65942438391633, 102.41797788519716, 96.01728218417327, 80.77617386378893, 91.75552073276256, 97.32375942094296, 110.08231292222378
696.256,260.044,79.51911134874213, 80.77616702916114, 117.26730104005239, 80.82558458592527, 93.58414129397583, 88.35294167944441, 80.77616702916114, 85.9453074233994, 89.65941491662755, 102.41797162467812, 96.01727671647105, 80.77616702916114, 91.75559653642351, 97.32374995365417, 110.08230666170473
696.276,260.044,79.51910620885228, 80.77616060429882, 117.26479919875926, 80.82557568624142, 93.58413540880193, 88.35293653955455, 80.77616060429882, 85.94535324973357, 89.6594060169437, 102.41796573950421, 96.01727157658118, 80.77616060429882, 91.7556677974565, 97.32374105397034, 110.08230077653084
696.296,260.044,79.51909996494065, 80.77615279940932, 117.2617609380739, 80.82556487495171, 93.58412825952314, 88.35293029564295, 80.77615279940932, 85.9454089200802, 89.659395205654, 102.41795859022542, 96.01726533266957, 80.77615279940932, 91.75575436776619, 97.32373024268063, 110.08229362725206
696.316,260.043,79.51909567264748, 80.77614743404285, 117.2596729390429, 80.8255574428759, 93.58412334484746, 88.35292600334978, 80.77614743404285, 85.94544719039123, 89.65938777357819, 102.41795367554974, 96.0172610403764, 80.77614743404285, 91.75581388112866, 97.3237228106048, 110.08228871257637
696.336,260.043,79.51909001998871, 80.77614036821937, 117.25692394689167, 80.82554765533662, 93.58411687255315, 88.352920350691, 80.77614036821937, 85.94549759038885, 89.6593779860389, 102.41794720325544, 96.01725538771761, 80.77614036821937, 91.75589225838283, 97.32371302306552, 110.08228224028207
696.356,260.043,79.51908516437624, 80.7761342987038, 117.25456326326288, 80.82553924787756, 93.58411131287689, 88.35291549507852, 80.7761342987038, 85.94554088433631, 89.65936957857984, 102.41794164357917, 96.01725053210515, 80.7761342987038, 91.75595958613965, 97.32370461560646, 110.08227668060579
696.376,260.043,79.51908171528356, 80.77612998733792, 117.25288678346448, 80.82553327579775, 93.58410736366577, 88.35291204598583, 80.77612998733792, 85.94557163767828, 89.65936360650004, 102.41793769436805, 96.01724708301246, 80.77612998733792, 91.75600741225963, 97.32369864352665, 110.08227273139467
696.396,260.043,79.51907654961771, 80.77612353025562, 117.25037654060469, 80.82552433148363, 93.58410144897836, 88.35290688032, 80.77612353025562, 85.94561769707086, 89.65935466218592, 102.41793177968064, 96.01724191734661, 80.77612353025562, 91.75607904261892, 97.32368969921254, 110.08226681670726
696.416,260.043,79.51907300790266, 80.77611910311182, 117.24865586927409, 80.82551819902898, 93.58409739371464, 88.35290333860496, 80.77611910311182, 85.94564927691667, 89.65934852973126, 102.41792772441693, 96.01723837563158, 80.77611910311182, 91.75612815546309, 97.3236835667579, 110.08226276144356
696.436,260.043,79.5190692687369, 80.7761144291546, 117.246839638019, 80.82551172468985, 93.58409311236984, 88.3528995994392, 80.7761144291546, 85.94568261762834, 89.65934205539213, 102.41792344307213, 96.0172346364658, 80.7761144291546, 91.7561800074131, 97.32367709241876, 110.08225848009874
696.456,260.043,79.51906481807012, 80.77610886582113, 117.24467830008506, 80.82550401839183, 93.58408801635636, 88.3528951487724, 80.77610886582113, 85.94572230290866, 89.65933434909411, 102.41791834705865, 96.01723018579904, 80.77610886582113, 91.75624172734967, 97.32366938612073, 110.08225338408528
696.476,260.042,79.51906211667716, 80.77610548907995, 117.24336670715147, 80.82549934094907, 93.58408492326144, 88.35289244737945, 80.77610548907995, 85.94574639063592, 89.65932967165135, 102.41791525396373, 96.01722748440608, 80.77610548907995, 91.75627918986216, 97.32366470867797, 110.08225029099034
696.496,260.042,79.51905754787597, 80.77609977807845, 117.2411488893209, 80.82549143010226, 93.58407969198407, 88.35288787857826, 80.77609977807845, 85.9457871299839, 89.65932176080454, 102.41791002268636, 96.01722291560489, 80.77609977807845, 91.75634255060936, 97.32365679783118, 110.08224505971299
696.516,260.042,79.51905403007758, 80.77609538083047, 117.23944163968056, 80.82548533905943, 93.58407566410493, 88.35288436077987, 80.77609538083047, 85.9458184979912, 89.65931566976171, 102.41790599480721, 96.01721939780649, 80.77609538083047, 91.75639133701966, 97.32365070678833, 110.08224103183383
696.536,260.042,79.51905128852351, 80.77609195388789, 117.23811134630964, 80.82548059207812, 93.58407252502552, 88.3528816192258, 80.77609195388789, 85.94584294445403, 89.6593109227804, 102.4179028557278, 96.01721665625243, 80.77609195388789, 91.75642935879478, 97.32364595980704, 110.08223789275442
696.556,260.042,79.51904736667147, 80.7760870515728, 117.23620868498195, 80.82547380141935, 93.58406803450491, 88.35287769737376, 80.7760870515728, 85.94587791592178, 89.65930413212163, 102.4178983652072, 96.01721273440037, 80.7760870515728, 91.75648375078254, 97.32363916914825, 110.08223340223381
696.576,260.042,79.51904535930723, 80.77608454236753, 117.23523498536643, 80.82547032568255, 93.58406573607286, 88.35287569000951, 80.77608454236753, 85.94589581587492, 89.65930065638483, 102.41789606677514, 96.01721072703613, 80.77608454236753, 91.75651159129063, 97.32363569341146, 110.08223110380177
696.596,260.042,79.51904257250158, 80.77608105886046, 117.23388338680101, 80.82546550034856, 93.5840625451804, 88.35287290320387, 80.77608105886046, 85.94592066635984, 89.65929583105084, 102.41789287588269, 96.01720794023049, 80.77608105886046, 91.75655024253848, 97.32363086807746, 110.0822279129093
696.617,260.042,79.51903924066463, 80.77607689406426, 117.23226772277356, 80.82545973129682, 93.58405873022708, 88.3528695713669, 80.77607689406426, 85.94595037721035, 89.6592900619991, 102.41788906092937, 96.01720460839353, 80.77607689406426, 91.75659645382527, 97.32362509902572, 110.08222409795599
696.636,260.042,79.51903762817696, 80.7760748784547, 117.23148590750988, 80.82545693928603, 93.58405688392871, 88.35286795887924, 80.7760748784547, 85.94596475626368, 89.65928726998831, 102.417887214631, 96.01720299590588, 80.7760748784547, 91.75661881871534, 97.32362230701494, 110.08222225165761
